episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
211,36.0,5334.0,1442.75,5771.0,0.7018281060474788,0,39,12.0,48,0.6458333333333334,9,200,68.75,275,0.5645454545454546
212,63.0,1275.0,392.25,1569.0,0.5884321223709369,1,23,6.75,27,0.6203703703703703,15,146,49.25,197,0.5063451776649747
213,74.0,267.0,141.25,565.0,0.2685840707964602,2,5,2.75,11,0.20454545454545459,15,39,22.5,90,0.21666666666666656
214,36.0,6120.0,1827.0,7308.0,0.6319786535303776,0,41,15.75,63,0.503968253968254,9,200,89.5,358,0.41759776536312854
215,42.0,939.0,314.0,1256.0,0.5557324840764332,0,17,5.5,22,0.6136363636363636,9,110,40.25,161,0.48913043478260865
216,81.0,2010.0,768.0,3072.0,0.5322265625,1,23,9.75,39,0.4935897435897436,15,140,65.5,262,0.41984732824427484
217,36.0,8814.0,2480.25,9921.0,0.6642727547626247,0,44,15.75,63,0.5357142857142857,9,200,81.75,327,0.44266055045871555
218,75.0,1317.0,407.0,1628.0,0.5783169533169533,1,29,8.5,34,0.6176470588235294,15,183,58.5,234,0.5448717948717948
219,36.0,1212.0,342.5,1370.0,0.6467153284671533,0,28,7.5,30,0.7,9,177,52.5,210,0.6071428571428571
220,194.0,432.0,344.0,1376.0,0.13953488372093026,4,8,6.0,24,0.125,27,57,43.0,172,0.1308139534883721
221,125.0,2067.0,716.75,2867.0,0.5422915940006976,3,31,11.75,47,0.48404255319148937,21,194,77.75,311,0.4509646302250804
222,99.0,1572.0,514.25,2057.0,0.5543266893534273,1,26,9.25,37,0.5202702702702703,15,164,62.75,251,0.46314741035856577
223,41.0,4206.0,1823.75,7295.0,0.5194996572995202,1,35,18.25,73,0.4486301369863014,9,200,110.5,442,0.418552036199095
224,75.0,3120.0,855.5,3422.0,0.6718293395675043,1,38,10.75,43,0.6453488372093024,9,200,61.25,245,0.5908163265306122
225,47.0,4404.0,1162.0,4648.0,0.7060025817555938,1,39,10.75,43,0.6686046511627907,9,200,59.75,239,0.6119246861924686
226,53.0,4824.0,1255.75,5023.0,0.7127712522396974,1,39,10.75,43,0.6686046511627907,9,200,58.25,233,0.621244635193133
227,36.0,87.0,64.75,259.0,0.17664092664092657,0,2,1.0,4,0.375,9,15,10.5,42,0.1071428571428572
228,98.0,6828.0,2721.25,10885.0,0.5351171336701883,2,40,21.75,87,0.4051724137931034,15,200,118.0,472,0.36970338983050843
229,87.0,4968.0,1381.25,5525.0,0.6632126696832579,1,41,12.5,50,0.6,15,200,68.5,274,0.5109489051094891
230,36.0,9132.0,3906.0,15624.0,0.5314900153609831,0,42,22.0,88,0.4545454545454546,9,200,113.5,454,0.4008810572687225
231,36.0,3090.0,1313.25,5253.0,0.5152769845802398,0,33,15.5,62,0.49193548387096775,9,200,99.75,399,0.44548872180451127
232,59.0,5154.0,2284.0,9136.0,0.5062937828371279,1,38,20.75,83,0.42469879518072284,9,200,113.5,454,0.4008810572687225
233,47.0,7296.0,2937.5,11750.0,0.5527659574468086,1,41,20.25,81,0.48456790123456794,9,200,106.0,424,0.44693396226415094
234,87.0,1464.0,439.25,1757.0,0.5880762663631189,1,33,9.5,38,0.631578947368421,15,200,62.75,251,0.5587649402390438
235,47.0,810.0,317.75,1271.0,0.45259638080251774,1,18,6.25,25,0.51,9,117,44.75,179,0.4539106145251397
236,36.0,8172.0,2137.5,8550.0,0.72,0,43,12.25,49,0.6785714285714286,9,200,65.75,263,0.5674904942965779
237,36.0,168.0,109.5,438.0,0.22945205479452047,0,4,2.0,8,0.375,9,33,21.0,84,0.2142857142857142
238,47.0,6846.0,3457.75,13831.0,0.48816065360422245,1,43,22.25,89,0.4578651685393258,9,200,109.0,436,0.4277522935779816
239,36.0,1626.0,447.5,1790.0,0.670949720670391,0,33,8.75,35,0.7071428571428572,9,200,58.25,233,0.621244635193133
240,42.0,9792.0,2500.25,10001.0,0.731951804819518,0,46,12.25,49,0.7091836734693877,9,200,59.75,239,0.5993723849372385
241,41.0,1638.0,658.25,2633.0,0.5300987466767946,1,22,9.75,39,0.4935897435897436,9,140,65.75,263,0.4534220532319392
242,80.0,2634.0,724.25,2897.0,0.6619779081808768,1,35,10.0,40,0.6375,15,200,62.75,251,0.5587649402390438
243,36.0,459.0,177.75,711.0,0.46308016877637126,0,9,3.25,13,0.5192307692307693,9,62,28.25,113,0.3517699115044248
244,36.0,5484.0,1618.5,6474.0,0.6626506024096386,0,40,13.5,54,0.6111111111111112,9,200,77.5,310,0.5193548387096775
245,87.0,975.0,553.5,2214.0,0.3346883468834688,1,16,8.75,35,0.33571428571428574,15,98,59.25,237,0.27531645569620256
246,36.0,279.0,133.5,534.0,0.3679775280898876,0,5,2.0,8,0.5,9,39,21.0,84,0.2857142857142857
247,36.0,10500.0,2761.25,11045.0,0.7109325486645541,0,47,14.0,56,0.6339285714285714,9,200,68.5,274,0.5237226277372263
248,36.0,357.0,201.75,807.0,0.29832713754646845,0,6,3.5,14,0.3571428571428571,9,39,28.25,113,0.22345132743362828
249,36.0,5442.0,1667.25,6669.0,0.6415879442195231,0,40,14.25,57,0.5745614035087719,9,200,82.0,328,0.4862804878048781
250,65.0,3846.0,1027.5,4110.0,0.6916058394160584,1,38,11.0,44,0.6363636363636364,9,200,61.25,245,0.5908163265306122
251,171.0,890.0,379.0,1516.0,0.362796833773087,3,20,8.0,32,0.40625,27,123,54.0,216,0.3472222222222222
252,36.0,1295.0,385.25,1541.0,0.622485399091499,0,27,7.75,31,0.6693548387096774,9,165,54.0,216,0.5555555555555556
253,176.0,5124.0,2046.5,8186.0,0.4540679208404593,4,40,21.25,85,0.3382352941176471,27,200,120.75,483,0.2872670807453416
254,138.0,8592.0,2418.5,9674.0,0.661515402108745,2,43,15.25,61,0.5204918032786885,21,200,82.0,328,0.4237804878048781
255,42.0,312.0,161.75,647.0,0.33655332302936636,0,4,2.5,10,0.30000000000000004,9,32,20.75,83,0.24397590361445776
256,59.0,6144.0,2817.5,11270.0,0.5108251996450754,2,42,21.25,85,0.4558823529411765,9,200,109.0,436,0.4277522935779816
257,47.0,207.0,110.75,443.0,0.3132054176072234,1,5,2.25,9,0.36111111111111116,9,39,21.0,84,0.2857142857142857
258,36.0,8094.0,3438.0,13752.0,0.537521815008726,0,39,19.25,77,0.4902597402597403,9,200,107.5,430,0.4372093023255814
259,36.0,2772.0,1426.5,5706.0,0.46819137749737116,0,37,15.75,63,0.5119047619047619,9,200,95.5,382,0.4450261780104712
260,90.0,4926.0,2251.5,9006.0,0.4895069953364424,2,38,21.5,86,0.40116279069767447,21,200,119.25,477,0.35691823899371067
261,36.0,6216.0,2804.25,11217.0,0.5207943300347686,0,41,20.25,81,0.49691358024691357,9,200,106.0,424,0.44693396226415094
262,36.0,2154.0,771.75,3087.0,0.5741010689990281,0,30,10.75,43,0.5872093023255814,9,188,73.0,292,0.5154109589041096
263,36.0,3198.0,1301.25,5205.0,0.5364553314121038,0,38,15.25,61,0.5450819672131147,9,200,91.0,364,0.47115384615384615
264,137.0,8544.0,2259.25,9037.0,0.6986001991811441,3,45,14.0,56,0.5625,21,200,70.25,281,0.48309608540925264
265,69.0,6750.0,1802.25,7209.0,0.6979816895547233,1,42,12.75,51,0.6127450980392157,15,200,70.25,281,0.5044483985765125
266,36.0,6186.0,1576.25,6305.0,0.7316019032513877,0,42,10.75,43,0.7383720930232558,9,200,56.75,227,0.6310572687224669
267,36.0,1755.0,535.5,2142.0,0.6183473389355743,0,21,6.5,26,0.6346153846153846,9,134,47.75,191,0.5143979057591623
268,47.0,1875.0,634.25,2537.0,0.5844501379582183,1,27,10.25,41,0.5304878048780488,9,170,68.75,275,0.48818181818181816
269,36.0,1908.0,536.25,2145.0,0.6681818181818182,0,33,9.0,36,0.7083333333333334,9,200,61.25,245,0.6030612244897959
270,36.0,4806.0,1323.0,5292.0,0.689625850340136,0,40,12.0,48,0.65625,9,200,68.75,275,0.5536363636363636
271,36.0,4998.0,1313.25,5253.0,0.7128783552255854,0,37,10.0,40,0.7,9,200,61.25,245,0.5908163265306122
272,41.0,243.0,107.5,430.0,0.3569767441860465,1,5,2.0,8,0.375,9,39,18.0,72,0.33333333333333337
273,77.0,501.0,248.5,994.0,0.3340040241448692,1,7,4.5,18,0.2777777777777778,9,50,32.75,131,0.24618320610687028
274,36.0,7548.0,2133.0,8532.0,0.680379746835443,0,43,14.25,57,0.6096491228070176,9,200,77.5,310,0.5096774193548387
275,57.0,9162.0,2765.25,11061.0,0.6493761866015731,1,45,18.0,72,0.5138888888888888,15,200,97.0,388,0.4188144329896907
276,36.0,6282.0,1641.0,6564.0,0.7157221206581352,0,42,11.5,46,0.6847826086956522,9,200,62.75,251,0.5707171314741036
277,47.0,7938.0,2040.0,8160.0,0.7259191176470589,1,41,11.25,45,0.6722222222222223,9,200,58.25,233,0.621244635193133
278,59.0,4662.0,1236.25,4945.0,0.6989383215369059,2,39,11.25,45,0.6166666666666667,9,200,61.25,245,0.5908163265306122
279,36.0,1299.0,354.5,1418.0,0.6699576868829337,0,21,5.5,22,0.7272727272727273,9,134,40.25,161,0.5822981366459627
280,53.0,5682.0,2721.5,10886.0,0.5021128054381775,1,41,20.5,82,0.4817073170731707,9,200,106.0,424,0.44693396226415094
281,90.0,6612.0,1771.75,7087.0,0.6920064907577255,2,42,12.75,51,0.5931372549019608,21,200,67.25,269,0.5046468401486989
282,165.0,8490.0,2375.25,9501.0,0.6677455004736343,3,43,15.5,62,0.5161290322580645,27,200,85.0,340,0.41617647058823526
283,42.0,1587.0,618.5,2474.0,0.5,0,25,9.5,38,0.5,9,158,64.0,256,0.447265625
284,41.0,195.0,105.5,422.0,0.3341232227488151,0,3,1.5,6,0.41666666666666663,9,27,16.5,66,0.25
285,42.0,225.0,111.75,447.0,0.31711409395973156,0,3,1.25,5,0.44999999999999996,9,27,16.5,66,0.20454545454545459
286,36.0,954.0,378.0,1512.0,0.4930555555555556,0,12,6.0,24,0.4375,9,80,44.75,179,0.3477653631284916
287,71.0,5262.0,1485.5,5942.0,0.6669471558397846,1,41,12.75,51,0.6029411764705882,9,200,70.0,280,0.5267857142857143
288,36.0,2310.0,872.25,3489.0,0.5655631986242476,0,33,12.5,50,0.58,9,200,82.0,328,0.5137195121951219
289,36.0,8394.0,2194.25,8777.0,0.7217443317762333,0,42,12.25,49,0.6683673469387755,9,200,65.75,263,0.5788973384030418
290,36.0,9486.0,2519.75,10079.0,0.7149766841948606,0,45,13.5,54,0.6574074074074074,9,200,68.5,274,0.5656934306569343
291,47.0,8526.0,2293.0,9172.0,0.6952682075883122,1,43,13.75,55,0.5863636363636363,9,200,71.5,286,0.5122377622377622
292,36.0,1674.0,492.75,1971.0,0.6388888888888888,0,34,10.0,40,0.65,9,200,64.25,257,0.5749027237354085
293,36.0,486.0,222.75,891.0,0.46212121212121215,0,9,4.25,17,0.5147058823529411,9,63,34.25,137,0.38138686131386856
294,87.0,6582.0,1719.5,6878.0,0.7084181448095377,1,41,11.75,47,0.6436170212765957,15,200,64.25,257,0.5398832684824902
295,57.0,392.0,288.5,1154.0,0.2274696707105719,1,8,5.0,20,0.275,15,51,37.25,149,0.19295302013422821
296,77.0,4638.0,2075.0,8300.0,0.507289156626506,1,38,20.5,82,0.4390243902439024,9,200,112.0,448,0.4095982142857143
297,42.0,8436.0,2204.75,8819.0,0.7145084476698038,0,42,11.75,47,0.675531914893617,9,200,62.75,251,0.5826693227091634
298,36.0,1740.0,743.25,2973.0,0.44273461150353177,0,34,13.25,53,0.48584905660377353,9,200,81.75,327,0.44266055045871555
299,36.0,2013.0,717.75,2871.0,0.581765935214211,0,24,9.5,38,0.5657894736842105,9,146,64.0,256,0.482421875
300,65.0,228.0,114.0,456.0,0.2730263157894737,1,4,2.0,8,0.3125,9,33,16.5,66,0.2954545454545454
301,36.0,6888.0,1843.5,7374.0,0.7032139951179821,0,41,11.75,47,0.6648936170212766,9,200,65.5,262,0.5572519083969466
302,132.0,300.0,198.5,794.0,0.17506297229219148,2,8,4.0,16,0.28125,21,57,31.25,125,0.22599999999999998
303,59.0,4938.0,2551.0,10204.0,0.4685907487259898,1,39,21.0,84,0.4285714285714286,9,200,113.5,454,0.4008810572687225
304,36.0,7710.0,3264.75,13059.0,0.5400298644612911,0,37,18.25,73,0.4965753424657534,9,200,106.0,424,0.44693396226415094
305,41.0,7500.0,1964.0,7856.0,0.7177316700610998,1,43,12.25,49,0.6581632653061225,9,200,64.25,257,0.5749027237354085
306,53.0,6708.0,2362.75,9451.0,0.5956777060628505,1,40,17.25,69,0.5108695652173914,9,200,97.0,388,0.4652061855670103
307,90.0,981.0,343.25,1373.0,0.49144209759650404,2,17,6.25,25,0.47,21,110,44.75,179,0.38128491620111726
308,83.0,7020.0,2097.5,8390.0,0.6366507747318236,2,39,16.0,64,0.4609375,9,200,91.0,364,0.42170329670329665
309,36.0,7194.0,3536.75,14147.0,0.48711741005160103,0,42,22.5,90,0.4222222222222223,9,200,119.5,478,0.36820083682008364
310,71.0,6090.0,2531.0,10124.0,0.538868036349269,1,37,18.25,73,0.48287671232876717,9,200,106.0,424,0.44693396226415094
311,53.0,8340.0,3417.25,13669.0,0.5451935035481748,1,39,20.0,80,0.45625000000000004,9,200,109.0,436,0.4277522935779816
312,36.0,599.0,186.25,745.0,0.5761744966442953,0,15,4.25,17,0.6617647058823529,9,93,31.5,126,0.5119047619047619
313,71.0,1200.0,541.0,2164.0,0.4669593345656192,1,14,7.75,31,0.3951612903225806,9,92,50.5,202,0.3811881188118812
314,36.0,6342.0,1665.5,6662.0,0.7140498348844191,0,42,12.0,48,0.6770833333333334,9,200,64.25,257,0.5749027237354085
315,87.0,4176.0,2120.25,8481.0,0.36814644499469407,1,35,25.25,101,0.26485148514851486,15,200,150.75,603,0.2350746268656716
316,93.0,6282.0,1901.0,7604.0,0.6346659652814308,1,41,16.25,65,0.5192307692307693,15,200,91.0,364,0.43956043956043955
317,53.0,6198.0,2134.25,8537.0,0.6031099918003983,1,39,16.5,66,0.5227272727272727,9,200,95.5,382,0.46858638743455494
318,77.0,5892.0,1585.25,6341.0,0.6958287336382274,1,40,11.75,47,0.6329787234042553,9,200,65.5,262,0.5572519083969466
319,59.0,1193.0,436.75,1747.0,0.5250429307384087,1,25,8.5,34,0.5588235294117647,9,153,55.25,221,0.5079185520361991
320,75.0,7092.0,3220.5,12882.0,0.5156031672100605,1,43,21.25,85,0.4852941176470589,15,200,107.5,430,0.43023255813953487
321,41.0,495.0,279.5,1118.0,0.3273703041144902,1,7,4.5,18,0.2777777777777778,9,50,34.25,137,0.2463503649635037
322,36.0,7074.0,2971.25,11885.0,0.5269457299116533,0,43,22.75,91,0.4368131868131868,9,200,116.5,466,0.38412017167381973
323,36.0,5586.0,1839.75,7359.0,0.6221973094170403,0,37,15.0,60,0.5583333333333333,9,200,91.0,364,0.4876373626373627
324,36.0,264.0,146.25,585.0,0.32179487179487176,0,4,2.25,9,0.36111111111111116,9,32,22.25,89,0.2106741573033708
325,59.0,5346.0,1512.25,6049.0,0.6558522069763597,1,42,13.5,54,0.5833333333333334,9,200,70.0,280,0.5178571428571429
326,36.0,198.0,101.75,407.0,0.3126535626535627,0,4,1.75,7,0.4642857142857143,9,33,18.0,72,0.25
327,36.0,125.0,76.25,305.0,0.2778688524590164,0,3,1.25,5,0.55,9,21,15.0,60,0.19999999999999996
328,47.0,1283.0,364.0,1456.0,0.6366758241758241,1,25,7.0,28,0.6428571428571429,9,153,48.0,192,0.5625
329,41.0,5154.0,2031.5,8126.0,0.5589465911887768,1,36,18.25,73,0.4691780821917808,9,200,106.0,424,0.44693396226415094
330,63.0,231.0,121.25,485.0,0.2788659793814433,1,5,2.25,9,0.36111111111111116,9,39,21.0,84,0.2857142857142857
331,53.0,1668.0,541.0,2164.0,0.5755545286506469,1,30,10.25,41,0.5548780487804879,9,188,65.75,263,0.5218631178707225
332,36.0,4080.0,1061.0,4244.0,0.7173656927426956,0,38,10.0,40,0.7125,9,200,58.25,233,0.621244635193133
333,42.0,6762.0,1816.25,7265.0,0.699070887818307,0,42,12.75,51,0.6323529411764706,9,200,68.75,275,0.5318181818181819
334,47.0,3306.0,873.25,3493.0,0.6998997995991983,1,38,10.25,41,0.676829268292683,9,200,58.25,233,0.621244635193133
335,36.0,5460.0,2082.75,8331.0,0.5541051494418437,0,40,19.25,77,0.4642857142857143,9,200,112.0,448,0.3962053571428571
336,57.0,4188.0,1216.5,4866.0,0.6418002466091245,1,39,12.75,51,0.5637254901960784,15,200,74.75,299,0.46906354515050164
337,81.0,306.0,168.75,675.0,0.29222222222222227,1,4,2.25,9,0.3055555555555556,15,32,22.0,88,0.17613636363636354
338,36.0,6474.0,2878.5,11514.0,0.5264460656591975,0,39,19.25,77,0.5032467532467533,9,200,104.5,418,0.4569377990430622
339,53.0,948.0,322.0,1288.0,0.5353260869565217,1,16,6.0,24,0.47916666666666663,9,104,41.75,167,0.4446107784431138
340,36.0,5940.0,1627.5,6510.0,0.6928571428571428,0,40,12.5,50,0.63,9,200,71.5,286,0.5314685314685315
341,69.0,5172.0,1367.75,5471.0,0.7021111314202156,1,41,11.5,46,0.6630434782608695,15,200,62.75,251,0.5587649402390438
342,71.0,4914.0,1317.5,5270.0,0.6936432637571157,1,41,11.75,47,0.6436170212765957,9,200,64.25,257,0.5632295719844358
343,65.0,3888.0,1154.5,4618.0,0.6245127760935469,1,37,13.0,52,0.5192307692307693,9,200,74.5,298,0.4815436241610739
344,36.0,6786.0,1737.5,6950.0,0.7296402877697842,0,45,11.75,47,0.7180851063829787,9,200,58.25,233,0.621244635193133
345,81.0,5070.0,1335.0,5340.0,0.7019662921348314,1,38,10.5,42,0.6666666666666666,15,200,62.75,251,0.5587649402390438
346,36.0,1785.0,567.0,2268.0,0.6197089947089947,0,30,9.75,39,0.6346153846153846,9,182,65.75,263,0.5446768060836502
347,162.0,2868.0,1182.0,4728.0,0.5006345177664975,2,33,14.5,58,0.4655172413793104,21,200,92.5,370,0.41891891891891897
348,87.0,5514.0,1448.75,5795.0,0.7029767040552201,1,40,11.25,45,0.65,15,200,62.75,251,0.5587649402390438
349,41.0,1476.0,418.25,1673.0,0.6459952181709504,1,32,8.75,35,0.6642857142857143,9,200,59.75,239,0.5993723849372385
350,47.0,3540.0,1445.75,5783.0,0.5316012450285319,1,33,16.0,64,0.46875,9,200,101.25,405,0.44259259259259254
351,63.0,510.0,186.5,746.0,0.453083109919571,1,10,3.5,14,0.5,15,69,28.5,114,0.35526315789473684
352,75.0,879.0,320.0,1280.0,0.490625,1,19,6.5,26,0.5192307692307693,15,123,46.5,186,0.44354838709677424
353,36.0,6690.0,2292.0,9168.0,0.5950589005235603,0,42,17.0,68,0.5220588235294118,9,200,92.5,370,0.44324324324324327
354,36.0,231.0,97.25,389.0,0.4003856041131105,0,3,1.25,5,0.55,9,26,14.75,59,0.24152542372881358
355,36.0,108.0,68.0,272.0,0.22977941176470584,0,2,1.0,4,0.375,9,21,13.5,54,0.19444444444444442
356,144.0,6684.0,1955.0,7820.0,0.6342710997442456,2,39,14.5,58,0.48275862068965514,21,200,82.0,328,0.41310975609756095
357,65.0,765.0,284.5,1138.0,0.4657293497363796,1,12,4.75,19,0.4605263157894737,9,74,32.75,131,0.38358778625954193
358,36.0,282.0,209.0,836.0,0.23265550239234445,0,6,4.0,16,0.28125,9,45,31.5,126,0.22619047619047628
359,63.0,8082.0,3251.0,13004.0,0.5522531528760382,1,43,21.5,86,0.4767441860465116,9,200,106.0,424,0.44693396226415094
360,36.0,5400.0,1463.25,5853.0,0.6977191184008201,0,41,12.0,48,0.6666666666666666,9,200,67.25,269,0.5604089219330854
361,65.0,2076.0,661.25,2645.0,0.5878071833648393,2,33,11.25,45,0.5388888888888889,9,200,68.5,274,0.5328467153284672
362,36.0,224.0,118.0,472.0,0.33792372881355937,0,6,2.5,10,0.5,9,39,21.0,84,0.2857142857142857
363,41.0,570.0,187.25,749.0,0.5337116154873164,1,10,3.25,13,0.5192307692307693,9,69,27.0,108,0.41666666666666663
364,71.0,513.0,313.25,1253.0,0.33220271348762964,1,9,5.25,21,0.34523809523809523,9,63,38.75,155,0.3080645161290323
365,36.0,4962.0,2237.25,8949.0,0.5106436473348978,0,37,19.5,78,0.4551282051282052,9,200,112.0,448,0.4095982142857143
366,59.0,3984.0,1710.25,6841.0,0.5269331969010379,1,34,16.25,65,0.4884615384615385,9,200,100.0,400,0.46625000000000005
367,36.0,5706.0,1973.25,7893.0,0.6021474724439376,0,41,18.0,72,0.5277777777777778,9,200,103.0,412,0.4526699029126213
368,75.0,6024.0,1936.5,7746.0,0.6142525174283501,1,40,17.75,71,0.4823943661971831,15,200,101.5,406,0.41133004926108374
369,36.0,8172.0,2795.25,11181.0,0.5715723101690368,0,42,19.0,76,0.45394736842105265,9,200,105.75,423,0.37765957446808507
370,36.0,1794.0,494.75,1979.0,0.6747094492167761,0,33,9.0,36,0.6944444444444444,9,200,59.75,239,0.6119246861924686
371,96.0,5370.0,1965.75,7863.0,0.5166921022510492,2,40,19.75,79,0.37658227848101267,21,200,114.75,459,0.3088235294117647
372,53.0,7224.0,2086.25,8345.0,0.6459257040143799,1,43,15.25,61,0.5204918032786885,9,200,80.25,321,0.4462616822429907
373,47.0,654.0,271.25,1085.0,0.4679723502304147,1,12,5.25,21,0.4642857142857143,9,81,39.0,156,0.40384615384615385
374,77.0,3489.0,1502.5,6010.0,0.5198003327787022,1,27,14.0,56,0.4553571428571429,9,170,89.5,358,0.44134078212290506
375,36.0,816.0,415.5,1662.0,0.4169675090252708,0,12,6.0,24,0.4375,9,80,44.5,178,0.348314606741573
376,36.0,521.0,173.0,692.0,0.5484104046242775,0,11,3.25,13,0.6346153846153846,9,69,25.5,102,0.4558823529411765
377,69.0,7836.0,2033.0,8132.0,0.7178430890309887,1,42,11.75,47,0.6542553191489362,9,200,61.25,245,0.5908163265306122
378,36.0,5406.0,1549.5,6198.0,0.6773959341723137,0,38,12.0,48,0.6458333333333334,9,200,71.5,286,0.5524475524475524
379,42.0,6372.0,3020.0,12080.0,0.5064569536423841,0,41,20.25,81,0.4907407407407407,9,200,106.0,424,0.44693396226415094
380,113.0,1272.0,590.75,2363.0,0.36912822683030044,3,22,10.75,43,0.33139534883720934,21,140,68.25,273,0.33791208791208793
381,108.0,147.0,131.5,526.0,0.057034220532319324,2,3,2.5,10,0.10000000000000009,15,27,21.0,84,0.1071428571428572
382,36.0,1422.0,539.25,2157.0,0.5031293463143255,0,25,9.0,36,0.5416666666666666,9,152,60.75,243,0.4598765432098766
383,42.0,177.0,109.5,438.0,0.23630136986301364,0,3,1.5,6,0.41666666666666663,9,26,17.75,71,0.20070422535211274
384,36.0,1503.0,685.5,2742.0,0.4206783369803063,0,20,10.75,43,0.37790697674418605,9,122,71.75,287,0.3214285714285714
385,90.0,6342.0,1734.5,6938.0,0.6774286537907178,2,40,13.0,52,0.5480769230769231,21,200,73.25,293,0.4633105802047781
386,36.0,6366.0,1893.75,7575.0,0.6531683168316832,0,39,13.5,54,0.5740740740740741,9,200,79.0,316,0.4857594936708861
387,53.0,7086.0,1830.0,7320.0,0.7211065573770492,1,44,12.25,49,0.6581632653061225,9,200,58.25,233,0.621244635193133
388,63.0,4470.0,1213.5,4854.0,0.6841779975278122,1,39,11.75,47,0.6117021276595744,15,200,68.75,275,0.51
389,36.0,1038.0,625.5,2502.0,0.34172661870503596,0,14,9.0,36,0.29166666666666663,9,92,62.5,250,0.25
390,36.0,1944.0,792.0,3168.0,0.453125,0,33,13.5,54,0.4629629629629629,9,200,86.25,345,0.42391304347826086
391,36.0,1368.0,601.5,2406.0,0.47817955112219457,0,14,7.5,30,0.41666666666666663,9,92,53.5,214,0.3457943925233645
392,104.0,7098.0,2035.25,8141.0,0.6479240879498833,2,42,15.0,60,0.5083333333333333,15,200,80.5,322,0.4347826086956522
393,36.0,6330.0,2526.0,10104.0,0.5537410926365796,0,40,20.0,80,0.48750000000000004,9,200,107.5,430,0.4372093023255814
394,63.0,2454.0,936.5,3746.0,0.5520555258942872,1,33,13.25,53,0.5330188679245284,9,200,85.0,340,0.49558823529411766
395,36.0,4152.0,1095.5,4382.0,0.7064125969876769,0,38,10.5,42,0.6785714285714286,9,200,61.25,245,0.5908163265306122
396,42.0,8202.0,2193.0,8772.0,0.7058823529411765,0,43,12.75,51,0.6519607843137255,9,200,68.5,274,0.5437956204379562
397,53.0,5046.0,1414.75,5659.0,0.6783442304294045,1,40,13.25,53,0.5801886792452831,9,200,70.0,280,0.5482142857142858
398,41.0,1887.0,672.5,2690.0,0.562081784386617,1,32,10.75,43,0.5755813953488372,9,194,70.0,280,0.5267857142857143
399,71.0,1584.0,465.0,1860.0,0.614516129032258,2,33,10.0,40,0.5875,9,200,61.25,245,0.5908163265306122
400,57.0,3234.0,996.75,3987.0,0.6333709556057185,1,37,12.0,48,0.6041666666666666,15,200,73.0,292,0.5154109589041096
401,36.0,1092.0,354.5,1418.0,0.5599435825105783,0,20,6.5,26,0.5769230769230769,9,129,46.5,186,0.49193548387096775
402,65.0,7512.0,3289.25,13157.0,0.5259747662841073,1,37,19.25,77,0.4642857142857143,9,200,107.5,430,0.4372093023255814
403,36.0,1427.0,445.25,1781.0,0.5983997754070747,0,31,9.25,37,0.6418918918918919,9,189,63.0,252,0.5476190476190477
404,36.0,1382.0,436.25,1745.0,0.6021489971346705,0,26,7.75,31,0.6532258064516129,9,159,54.0,216,0.5416666666666666
405,99.0,8610.0,2296.5,9186.0,0.6980731548007838,1,44,13.5,54,0.6018518518518519,15,200,71.75,287,0.48867595818815335
406,47.0,687.0,282.25,1129.0,0.4315766164747564,1,13,5.75,23,0.42391304347826086,9,86,40.25,161,0.3773291925465838
407,36.0,201.0,108.0,432.0,0.33333333333333337,0,3,1.5,6,0.41666666666666663,9,27,18.0,72,0.20833333333333326
408,36.0,3888.0,1305.0,5220.0,0.6120689655172413,0,40,13.5,54,0.6203703703703703,9,200,77.5,310,0.5290322580645161
409,53.0,6816.0,2042.5,8170.0,0.6474908200734394,1,42,15.0,60,0.5416666666666666,9,200,80.5,322,0.48136645962732916
410,47.0,165.0,86.5,346.0,0.2846820809248555,1,3,1.5,6,0.25,9,27,15.0,60,0.25
411,77.0,3882.0,1658.5,6634.0,0.5179378956888755,1,35,16.5,66,0.4696969696969697,9,200,98.5,394,0.4543147208121827
412,93.0,393.0,180.0,720.0,0.3145833333333333,1,6,2.75,11,0.34090909090909094,15,38,23.75,95,0.18157894736842106
413,65.0,6456.0,1749.5,6998.0,0.6899828522434981,1,42,13.0,52,0.5961538461538461,9,200,70.25,281,0.5151245551601423
414,47.0,7458.0,2054.75,8219.0,0.6850285922861662,1,43,15.0,60,0.55,9,200,80.75,323,0.4713622291021672
415,41.0,369.0,157.25,629.0,0.4089825119236884,1,9,3.25,13,0.4807692307692307,9,63,27.0,108,0.38888888888888884
416,36.0,2079.0,1125.75,4503.0,0.3599267155229847,0,23,14.75,59,0.3008474576271186,9,146,96.75,387,0.2732558139534884
417,81.0,8052.0,2148.0,8592.0,0.6991969273743017,1,42,12.5,50,0.62,15,200,68.5,274,0.5109489051094891
418,108.0,10152.0,4324.25,17297.0,0.5334306527143435,2,44,22.5,90,0.4555555555555556,21,200,110.5,442,0.40497737556561086
419,47.0,9240.0,2359.0,9436.0,0.730977108944468,1,45,12.25,49,0.6785714285714286,9,200,59.75,239,0.5993723849372385
420,153.0,5886.0,2421.0,9684.0,0.5131660470879802,3,39,21.25,85,0.40294117647058825,27,200,119.25,477,0.35062893081761004
421,102.0,414.0,191.0,764.0,0.31871727748691103,2,10,4.5,18,0.33333333333333337,21,69,34.5,138,0.2717391304347826
